snapped_at,price,market_cap,total_volume
2022-05-04 00:00:00 UTC,0.07226837090547539,7342896778.505876,1972370974.2216587
2022-05-05 00:00:00 UTC,0.08636016216545199,8614194067.849127,3366010056.6548467
2022-05-06 00:00:00 UTC,0.07483020322215772,7608697291.768411,3037730592.300389
2022-05-07 00:00:00 UTC,0.08638463611631925,8827194351.894855,3944911794.961082
2022-05-08 00:00:00 UTC,0.08354935693149736,8260022150.5803385,3286327228.967874
2022-05-09 00:00:00 UTC,0.08776011720097456,8613520193.41316,3299256261.165292
2022-05-10 00:00:00 UTC,0.0737911461141918,7298141093.219051,3263671360.9438972
2022-05-11 00:00:00 UTC,0.07708914908747624,7548795531.106435,2782048988.1959367
2022-05-12 00:00:00 UTC,0.07503086493881261,6981355679.971085,4391362159.832431
2022-05-13 00:00:00 UTC,0.06757802245123862,6629405043.642403,2540504479.8109403
2022-05-14 00:00:00 UTC,0.07433543845947728,7318269427.206523,1640580148.0574393
2022-05-15 00:00:00 UTC,0.0727808530244013,7135186930.54151,1034884632.9974871
2022-05-16 00:00:00 UTC,0.07236959371922717,7099005602.586279,934498660.4260323
2022-05-17 00:00:00 UTC,0.06920796145983238,6772862403.108766,813940453.2697284
2022-05-18 00:00:00 UTC,0.07249531773751619,7079694426.208563,939545813.938618
2022-05-19 00:00:00 UTC,0.07111313345585754,6947016901.32857,822707527.3219446
2022-05-20 00:00:00 UTC,0.07395351306061962,7202546744.503842,974679869.725549
2022-05-21 00:00:00 UTC,0.07144496399382481,6933089414.817311,973613743.2481143
2022-05-22 00:00:00 UTC,0.07416608026053165,7187340320.9636135,726374697.7641218
2022-05-23 00:00:00 UTC,0.07815744593918296,7467872787.180803,832707135.667706
2022-05-24 00:00:00 UTC,0.07630263319179219,7266664111.060217,1371583075.1101887
2022-05-25 00:00:00 UTC,0.08058379643372023,7621164168.874679,1630935808.8908153
2022-05-26 00:00:00 UTC,0.0846974107198607,8023557573.224054,1423424162.4404554
2022-05-27 00:00:00 UTC,0.08253116769826896,7775617084.784505,2037808918.38266
2022-05-28 00:00:00 UTC,0.08060719409548549,7552271063.907419,1545888032.348024
2022-05-29 00:00:00 UTC,0.08139442100796353,7647535122.533755,866154727.4520147
2022-05-30 00:00:00 UTC,0.08060453320862108,7549701426.815316,758389941.7001987
2022-05-31 00:00:00 UTC,0.08335957524715931,7833461670.710796,960781957.6831661
2022-06-01 00:00:00 UTC,0.08413005203303735,7904025076.31736,1040511733.9950926
2022-06-02 00:00:00 UTC,0.08355136868684772,7789215830.398858,1941480517.0486615
2022-06-03 00:00:00 UTC,0.0841117586539808,7871911352.743436,1125256715.3949916
2022-06-04 00:00:00 UTC,0.08111992713967442,7553655360.122865,843625588.4995643
2022-06-05 00:00:00 UTC,0.08046929326929374,7478097658.344221,984964060.5584505
2022-06-06 00:00:00 UTC,0.0814485407835347,7610543844.011318,634272942.9994378
2022-06-07 00:00:00 UTC,0.08176144372889223,7658731160.823056,839622893.3017958
2022-06-08 00:00:00 UTC,0.08250044644197856,7667257877.387631,957098760.1732574
2022-06-09 00:00:00 UTC,0.08049772926371983,7481118010.603173,825947823.354145
2022-06-10 00:00:00 UTC,0.08091752389977463,7503283314.818169,714324163.4587526
2022-06-11 00:00:00 UTC,0.07897978731909544,7328590876.135596,761438219.2516803
2022-06-12 00:00:00 UTC,0.07602480331572428,7029336076.7588625,841953793.4062178
2022-06-13 00:00:00 UTC,0.07699448685753928,7135905967.122689,1098839475.9214168
2022-06-14 00:00:00 UTC,0.06384286754477296,5888398952.779114,2809538219.439102
2022-06-15 00:00:00 UTC,0.05610535511104025,5170111312.917455,2133296229.5647278
2022-06-16 00:00:00 UTC,0.06299478558011692,5844412890.422818,3389313133.0192013
2022-06-17 00:00:00 UTC,0.05920319529182637,5478721679.382903,1233000081.6462908
2022-06-18 00:00:00 UTC,0.06000505604292058,5564191130.23848,855888200.1804221
2022-06-19 00:00:00 UTC,0.06098089880999242,5628692562.986753,1209696013.868776
2022-06-20 00:00:00 UTC,0.06146036379159471,5683320018.971056,915220636.7713633
2022-06-21 00:00:00 UTC,0.061324215489852056,5675818265.148198,656701265.5243415
2022-06-22 00:00:00 UTC,0.06484764271385367,6012844785.776308,713590680.3350557
2022-06-23 00:00:00 UTC,0.0631835010111004,5856274097.723415,568907794.2557275
2022-06-24 00:00:00 UTC,0.06377344862020677,5893091989.42311,505353719.9947936
2022-06-25 00:00:00 UTC,0.06619749165764409,6135377773.794831,638737770.5371314
2022-06-26 00:00:00 UTC,0.06491774525475409,6010024190.969024,465237936.54764247
2022-06-27 00:00:00 UTC,0.06509508669572758,6036169202.230749,453390680.81510484
2022-06-28 00:00:00 UTC,0.06709299537277116,6203129407.204585,841418539.9560281
2022-06-29 00:00:00 UTC,0.06604986250241422,6101874606.499174,795391808.4406079
2022-06-30 00:00:00 UTC,0.06487147657355681,6002921515.088575,630209570.873469
2022-07-01 00:00:00 UTC,0.0639999220378371,5885419101.169498,781048266.4381965
2022-07-02 00:00:00 UTC,0.06523003552985733,6044865584.739744,788512073.8764224
2022-07-03 00:00:00 UTC,0.0648863990373451,5997619598.830482,428627047.67137873
2022-07-04 00:00:00 UTC,0.0663361501102919,6138763890.1249275,584498468.793923
2022-07-05 00:00:00 UTC,0.06732208111183353,6213354355.856176,595081779.8607553
2022-07-06 00:00:00 UTC,0.06818929765224006,6318404751.413228,653048657.5515249
2022-07-07 00:00:00 UTC,0.06765784671041607,6259163905.816946,528531227.0593568
2022-07-08 00:00:00 UTC,0.0687579677806489,6357590576.792723,618549744.1460806
2022-07-09 00:00:00 UTC,0.0694029141699874,6423186414.595803,668313316.4046267
2022-07-10 00:00:00 UTC,0.06985415616520879,6468139869.861107,541733350.6914016
2022-07-11 00:00:00 UTC,0.06769313270186995,6260346870.291954,508062184.9308069
2022-07-12 00:00:00 UTC,0.0647578093805519,5992617473.899961,507938430.36513686
2022-07-13 00:00:00 UTC,0.06480743241653047,5999039526.1282625,536431744.07875246
2022-07-14 00:00:00 UTC,0.06623098380377039,6123625562.194167,722177308.3815565
2022-07-15 00:00:00 UTC,0.06694230996416796,6193735660.180534,579596117.9353743
2022-07-16 00:00:00 UTC,0.06708181112304051,6191972001.59197,488359775.45189196
2022-07-17 00:00:00 UTC,0.0688984988618949,6372382601.947216,541722148.2509593
2022-07-18 00:00:00 UTC,0.06755611535917756,6256613944.87007,496364067.2997758
2022-07-19 00:00:00 UTC,0.06907418770322217,6365820017.143114,754832794.2583959
2022-07-20 00:00:00 UTC,0.06909697784206303,6392128730.670324,747696443.6413324
2022-07-21 00:00:00 UTC,0.06767552630350217,6266741669.695986,697598228.9727154
2022-07-22 00:00:00 UTC,0.06803778466638036,6292039653.618262,547524259.4142305
2022-07-23 00:00:00 UTC,0.06708359876236643,6193909013.405083,474842702.28030545
2022-07-24 00:00:00 UTC,0.06712178750986494,6200172297.331205,433815078.6153029
2022-07-25 00:00:00 UTC,0.06696088334624237,6202676346.736143,443700607.0334044
2022-07-26 00:00:00 UTC,0.06398227041452932,5940172389.19914,517496150.0032744
2022-07-27 00:00:00 UTC,0.06543207042219212,6047152620.455172,485003569.2529702
2022-07-28 00:00:00 UTC,0.06858798785075643,6339747133.546662,598081029.7578758
2022-07-29 00:00:00 UTC,0.0697348687700574,6454052267.927115,669860183.1400391
2022-07-30 00:00:00 UTC,0.06952875171745508,6469003755.780112,685731775.9324002
2022-07-31 00:00:00 UTC,0.06923895334222388,6396542126.170199,504224918.6104056
2022-08-01 00:00:00 UTC,0.06910386107570186,6380766593.682297,446565020.82366675
2022-08-02 00:00:00 UTC,0.07003460062419219,6467132170.2834215,500510681.8996904
2022-08-03 00:00:00 UTC,0.06861674134357394,6342380172.713162,558010194.7502289
2022-08-04 00:00:00 UTC,0.06793488933469201,6278523246.620753,401335852.48354834
2022-08-05 00:00:00 UTC,0.06922939575327683,6389788757.005351,404734893.9389934
2022-08-06 00:00:00 UTC,0.06984506133915454,6446387870.426917,370374401.697017
2022-08-07 00:00:00 UTC,0.06956674562293134,6435869472.194458,289458642.1910704
2022-08-08 00:00:00 UTC,0.06979752338699743,6442486109.271971,268679469.0153964
2022-08-09 00:00:00 UTC,0.07020833147717409,6492460305.349321,324154435.7438169
2022-08-10 00:00:00 UTC,0.06871639958691514,6347807056.64813,381518688.5094877
2022-08-11 00:00:00 UTC,0.07045065473861943,6508359956.411694,369945831.5223394
2022-08-12 00:00:00 UTC,0.07040397108452817,6504736847.733448,376543005.2993259
2022-08-13 00:00:00 UTC,0.07064070379398946,6525560581.780926,336644187.6207494
2022-08-14 00:00:00 UTC,0.07003374300109162,6470366544.646537,356969349.54326975
2022-08-15 00:00:00 UTC,0.07045155663503008,6507748973.165096,450995691.90439975
2022-08-16 00:00:00 UTC,0.0691202770865525,6385360282.007064,437143941.06220406
2022-08-17 00:00:00 UTC,0.0699285753382275,6460198326.948484,385358181.6007066
2022-08-18 00:00:00 UTC,0.06830879191480298,6311485263.980992,426586026.49426407
2022-08-19 00:00:00 UTC,0.06762296700346226,6246600149.774874,364296954.9677534
2022-08-20 00:00:00 UTC,0.06433055287069232,5948265977.896695,528117963.5091081
2022-08-21 00:00:00 UTC,0.06589420668203631,6092448043.397532,342356763.98389816
2022-08-22 00:00:00 UTC,0.06628655178509996,6132041029.176459,318089992.7926509
2022-08-23 00:00:00 UTC,0.0656141497420741,6054521711.285225,346275915.98828477
2022-08-24 00:00:00 UTC,0.06636303441980002,6134104205.207015,463579850.496198
2022-08-25 00:00:00 UTC,0.06490528770877005,5990112844.463937,352935655.4305544
2022-08-26 00:00:00 UTC,0.06560218938245219,6062505563.892284,286471261.71994716
2022-08-27 00:00:00 UTC,0.06175752482088755,5711541027.804013,450779810.4710538
2022-08-28 00:00:00 UTC,0.06303757001411486,5823556629.139048,314016048.7241814
2022-08-29 00:00:00 UTC,0.06178074144596161,5703366495.944585,209539336.4854804
2022-08-30 00:00:00 UTC,0.0634893086117866,5862691792.378906,299827642.6252819
2022-08-31 00:00:00 UTC,0.06485043507065492,5988559884.181512,608488936.5803574
2022-09-01 00:00:00 UTC,0.06345341469201288,5866227981.774854,341091688.50987303
2022-09-02 00:00:00 UTC,0.06342735918439216,5849628938.043946,308222502.0131482
2022-09-03 00:00:00 UTC,0.06263149945625329,5786119568.135833,279020437.9997723
2022-09-04 00:00:00 UTC,0.06313301202553889,5838234403.310514,186599249.23836696
2022-09-05 00:00:00 UTC,0.06356245259985815,5868655586.777971,197806013.51439682
2022-09-06 00:00:00 UTC,0.06293771209841147,5815600914.788639,255160962.5287845
2022-09-07 00:00:00 UTC,0.06092571151098926,5631829446.193979,377182149.70303595
2022-09-08 00:00:00 UTC,0.061901196935307504,5720667278.508543,308959373.69832945
2022-09-09 00:00:00 UTC,0.061288059537130075,5657119627.290851,401388789.8370169
2022-09-10 00:00:00 UTC,0.06342031811180884,5855650753.479467,390241197.4189318
2022-09-11 00:00:00 UTC,0.06474716666723732,5962549287.980442,363819516.1925806
2022-09-12 00:00:00 UTC,0.06405886705410647,5917515579.987269,299237778.3535494
2022-09-13 00:00:00 UTC,0.06377023518137236,5886947527.923895,413963303.63347554
2022-09-14 00:00:00 UTC,0.060714809966613395,5617648790.060551,405468263.65344816
2022-09-15 00:00:00 UTC,0.06167117115510386,5690162860.645572,316815638.4772603
2022-09-16 00:00:00 UTC,0.0612901880813158,5657919387.448927,368398029.7880134
2022-09-17 00:00:00 UTC,0.06129680070452092,5663257423.668769,322705651.51990014
2022-09-18 00:00:00 UTC,0.06224025485937064,5748774371.365014,235935047.93056864
2022-09-19 00:00:00 UTC,0.06097985282070913,5635593768.257626,281328570.6762216
2022-09-20 00:00:00 UTC,0.0603731219672905,5579345995.250589,374875461.57172656
2022-09-21 00:00:00 UTC,0.059780132294592066,5523535342.738255,319250246.900379
2022-09-22 00:00:00 UTC,0.05929043725857937,5476597032.804434,412783385.1956577
2022-09-23 00:00:00 UTC,0.06036682400582843,5569834849.686306,333244490.77726007
2022-09-24 00:00:00 UTC,0.06054218344948795,5598835619.53457,351152439.1524645
2022-09-25 00:00:00 UTC,0.05990611395507512,5524882918.05298,247999899.7645199
2022-09-26 00:00:00 UTC,0.059763107277912494,5513172400.974192,219135068.36090964
2022-09-27 00:00:00 UTC,0.05952960980681634,5494789551.636974,330461325.0203974
2022-09-28 00:00:00 UTC,0.05947218540119678,5492188848.22316,315174105.3597131
2022-09-29 00:00:00 UTC,0.059755423574499915,5518149428.226308,317142826.3774175
2022-09-30 00:00:00 UTC,0.061010678818430614,5625024811.22821,365894317.84721386
2022-10-01 00:00:00 UTC,0.06115072481971446,5639234808.582793,389567496.7936369
2022-10-02 00:00:00 UTC,0.06052338167037034,5586115136.589603,237123177.54141197
2022-10-03 00:00:00 UTC,0.06098041931913766,5630988723.3752575,334715057.8425808
2022-10-04 00:00:00 UTC,0.06138891770815971,5673435251.43234,268620331.39383554
2022-10-05 00:00:00 UTC,0.06236867505732151,5763155838.172835,265953168.9111268
2022-10-06 00:00:00 UTC,0.062426570903116395,5764016783.665397,248818120.49381113
2022-10-07 00:00:00 UTC,0.06276193294272318,5794675384.347689,308698440.3511058
2022-10-08 00:00:00 UTC,0.06257793587124466,5773485047.523353,293792270.4526097
2022-10-09 00:00:00 UTC,0.06211017749389025,5735492416.967894,207614839.91037887
2022-10-10 00:00:00 UTC,0.062474585458584676,5760407912.370372,180642865.82647315
2022-10-11 00:00:00 UTC,0.0628311290871065,5803039617.83088,528503068.25661635
2022-10-12 00:00:00 UTC,0.06160412006281672,5680386300.587724,309666794.9592919
2022-10-13 00:00:00 UTC,0.06179444839647892,5704359905.90395,410850196.1068665
2022-10-14 00:00:00 UTC,0.06102495706478578,5631418627.484452,415726173.8020019
2022-10-15 00:00:00 UTC,0.06397842825213607,5897221711.4236,586240310.3692681
2022-10-16 00:00:00 UTC,0.061872932614475816,5715940770.505912,406366697.8805304
2022-10-17 00:00:00 UTC,0.06185690008120665,5703443695.039329,253872977.53080085
2022-10-18 00:00:00 UTC,0.06273904209342546,5791298147.79801,307531396.0963492
2022-10-19 00:00:00 UTC,0.062188561957813956,5739402322.61723,296029276.8049702
2022-10-20 00:00:00 UTC,0.06178268328629535,5703263625.602146,389007399.5568126
2022-10-21 00:00:00 UTC,0.062181946522200035,5741189044.90215,293014747.8451393
2022-10-22 00:00:00 UTC,0.06168778304510022,5694645947.92867,317145961.43210334
2022-10-23 00:00:00 UTC,0.06165247707831897,5691461215.684986,214389497.72979042
2022-10-24 00:00:00 UTC,0.06184314985635001,5708646310.4112015,242249888.19229364
2022-10-25 00:00:00 UTC,0.06130339114799373,5657544001.974527,251754790.12229
2022-10-26 00:00:00 UTC,0.062426855999478406,5757502782.329576,278888969.5616199
2022-10-27 00:00:00 UTC,0.06343001331507725,5848408024.1821785,311342475.96899116
2022-10-28 00:00:00 UTC,0.06301598902837884,5815371372.347071,310595988.100061
2022-10-29 00:00:00 UTC,0.06354658249230564,5862823220.089503,276665881.32059306
2022-10-30 00:00:00 UTC,0.06390068872715964,5880572580.136281,310534220.248883
2022-10-31 00:00:00 UTC,0.06309119668360143,5819792038.6907425,274389303.16273075
2022-11-01 00:00:00 UTC,0.06335048430463566,5840833547.670133,309520305.049662
2022-11-02 00:00:00 UTC,0.06285690505123494,5799709025.684023,243306859.54143608
2022-11-03 00:00:00 UTC,0.061582028337034064,5678497828.142388,337834434.77742165
2022-11-04 00:00:00 UTC,0.0617687230812106,5690847145.328489,288664661.25116354
2022-11-05 00:00:00 UTC,0.06368813238416962,5870989539.804765,308678484.7088049
2022-11-06 00:00:00 UTC,0.0635994873965815,5868917205.299888,307397224.6925598
2022-11-07 00:00:00 UTC,0.06278605795996806,5791755979.563393,325136282.015612
2022-11-08 00:00:00 UTC,0.062340477124366016,5745800217.438225,286975752.7396511
2022-11-09 00:00:00 UTC,0.05922536518430248,5474865191.484259,895925265.3041307
2022-11-10 00:00:00 UTC,0.05406467077704971,4984351460.913377,1613083242.5767066
2022-11-11 00:00:00 UTC,0.05777116493741051,5326163393.081347,1509689790.9828289
2022-11-12 00:00:00 UTC,0.05613058961090891,5165123478.476868,612423422.6690537
2022-11-13 00:00:00 UTC,0.05502782955406604,5063615382.607138,395671367.15791976
2022-11-14 00:00:00 UTC,0.050973962789448914,4690302847.047151,564049081.624483
2022-11-15 00:00:00 UTC,0.050176277868188776,4632441377.280843,969700812.2115314
2022-11-16 00:00:00 UTC,0.050764622051531455,4682542881.880072,462248109.1640128
2022-11-17 00:00:00 UTC,0.05034755780725173,4638378315.483373,364208886.831542
2022-11-18 00:00:00 UTC,0.05016071549899549,4623650968.418524,297986392.6185648
2022-11-19 00:00:00 UTC,0.05076709304735199,4677048890.753935,236903500.89694506
2022-11-20 00:00:00 UTC,0.05226503494370593,4815968419.231875,283569212.3994769
2022-11-21 00:00:00 UTC,0.050218533436785055,4632425222.28711,229704218.19789657
2022-11-22 00:00:00 UTC,0.05149592988573699,4744793135.76744,510772897.55972403
2022-11-23 00:00:00 UTC,0.0505827702075814,4675348368.4216,665256302.4453892
2022-11-24 00:00:00 UTC,0.051479679457452486,4747178823.468574,1112292718.0763159
2022-11-25 00:00:00 UTC,0.05300573107078936,4884475082.488484,411146348.7417944
2022-11-26 00:00:00 UTC,0.05309510149199592,4893670080.727331,323072656.14074296
2022-11-27 00:00:00 UTC,0.05288064654254573,4870776951.510172,235910333.9421771
2022-11-28 00:00:00 UTC,0.05339816417167007,4917624801.490852,233370760.01341924
2022-11-29 00:00:00 UTC,0.05310151985234366,4893820579.814673,354120595.22638655
2022-11-30 00:00:00 UTC,0.05340271328211803,4923845346.213589,294865259.8570188
2022-12-01 00:00:00 UTC,0.05476884730730251,5055082050.061806,269003638.69050586
2022-12-02 00:00:00 UTC,0.05426274319513919,4998760339.800321,232758598.99268916
2022-12-03 00:00:00 UTC,0.05449560987786986,5018991840.6251955,203226814.42513487
2022-12-04 00:00:00 UTC,0.05376596848968296,4970444611.786939,171844173.7499048
2022-12-05 00:00:00 UTC,0.05332531174078205,4910929815.159125,204821175.93552884
2022-12-06 00:00:00 UTC,0.0534311302990577,4921344401.820412,255984393.03989288
2022-12-07 00:00:00 UTC,0.05376082858390685,4945800031.131,234317487.6952218
2022-12-08 00:00:00 UTC,0.053195289707255615,4902288252.6299095,233357956.13067076
2022-12-09 00:00:00 UTC,0.05434847339001545,5007202239.159836,194148112.92394066
2022-12-10 00:00:00 UTC,0.05474551294008174,5042469880.012156,211191134.2972752
2022-12-11 00:00:00 UTC,0.05485086884848439,5044907033.715613,183055296.6695418
2022-12-12 00:00:00 UTC,0.054053381942754906,4975487593.008896,138690672.2439344
2022-12-13 00:00:00 UTC,0.053515635470710046,4928129818.870309,306104770.8055387
2022-12-14 00:00:00 UTC,0.05446513647513181,5017144798.413714,318046121.96217215
2022-12-15 00:00:00 UTC,0.055649203860021895,5121944521.949493,328028590.20190036
2022-12-16 00:00:00 UTC,0.05571210415950739,5135450192.507056,241333907.59804788
2022-12-17 00:00:00 UTC,0.053081106756956466,4870511410.20093,276038511.687276
2022-12-18 00:00:00 UTC,0.05494445707992159,5057324296.822347,268010749.14947125
2022-12-19 00:00:00 UTC,0.05390836149090707,4961773571.45124,208242226.6515386
2022-12-20 00:00:00 UTC,0.053693202475531956,4945798096.04111,220712329.88631004
2022-12-21 00:00:00 UTC,0.05504836884378586,5064814506.615609,218885634.17484513
2022-12-22 00:00:00 UTC,0.05495530531621851,5049457612.080386,177071311.1305528
2022-12-23 00:00:00 UTC,0.05561292792665993,5114410255.402384,209462938.30845484
2022-12-24 00:00:00 UTC,0.054309569478793146,4991922915.061977,194342188.90867454
2022-12-25 00:00:00 UTC,0.0548268105694345,5045433880.105358,128670712.17865917
2022-12-26 00:00:00 UTC,0.05490504451264272,5052879322.249593,140267074.2375803
2022-12-27 00:00:00 UTC,0.05461633732383843,5024648792.392243,148011925.07584408
2022-12-28 00:00:00 UTC,0.05415825377595359,4980111746.587522,183395887.26387075
2022-12-29 00:00:00 UTC,0.054117264072803956,4975851514.504862,203563709.31508237
2022-12-30 00:00:00 UTC,0.05405343190807895,4969441787.946017,193176327.02020317
2022-12-31 00:00:00 UTC,0.054446711406848494,5007557568.011741,196817894.91851377
2023-01-01 00:00:00 UTC,0.05453606027220149,5013741009.027495,158223474.81129834
2023-01-02 00:00:00 UTC,0.05487465792843326,5046795244.2163,122738426.28282347
2023-01-03 00:00:00 UTC,0.055187727466526226,5070779926.68879,168201529.67101058
2023-01-04 00:00:00 UTC,0.054827778252267326,5041695504.182212,159215268.62321186
2023-01-05 00:00:00 UTC,0.0547971173693016,5036438406.829809,215806427.56419954
2023-01-06 00:00:00 UTC,0.05367538316705867,4935133140.5501795,216950837.67971435
2023-01-07 00:00:00 UTC,0.052545675788706295,4827482336.367733,846689532.0686215
2023-01-08 00:00:00 UTC,0.05213696580776042,4787738795.89523,290644783.28046536
2023-01-09 00:00:00 UTC,0.053752904568945305,4941959421.653108,233411108.54984754
2023-01-10 00:00:00 UTC,0.054705051575781025,5030135024.853866,417043085.6887567
2023-01-11 00:00:00 UTC,0.05488913264536253,5039820011.5290985,231377641.94086367
2023-01-12 00:00:00 UTC,0.05662259458753039,5202836982.191184,259843827.18303382
2023-01-13 00:00:00 UTC,0.05717900062943496,5256017732.554244,296491388.97578496
2023-01-14 00:00:00 UTC,0.06014841102046604,5518478068.028133,334015331.4351685
2023-01-15 00:00:00 UTC,0.06197209086360675,5693017079.886073,701783069.64081
2023-01-16 00:00:00 UTC,0.06238209839272327,5732912350.172467,340875844.6976113
2023-01-17 00:00:00 UTC,0.06249095283964942,5736610751.5093,327939158.22834796
2023-01-18 00:00:00 UTC,0.061819597815781495,5681556804.698825,275079832.10760176
2023-01-19 00:00:00 UTC,0.059175668605826896,5435909241.704063,336063411.9875642
2023-01-20 00:00:00 UTC,0.06019822039614291,5530228887.277854,210939855.35601225
2023-01-21 00:00:00 UTC,0.06296401572042856,5781809480.621893,253122870.22468936
2023-01-22 00:00:00 UTC,0.06179409262292448,5674019091.886206,331766885.64691746
2023-01-23 00:00:00 UTC,0.06187716740673565,5680548087.353371,268358046.4653732
2023-01-24 00:00:00 UTC,0.06299108436397764,5775648155.438229,290788560.95256823
2023-01-25 00:00:00 UTC,0.06022665152449634,5523491514.587866,292288932.9526088
2023-01-26 00:00:00 UTC,0.0620786850639529,5692545516.161085,289155023.0389189
2023-01-27 00:00:00 UTC,0.06185049036186801,5681300094.844351,244902052.81084466
2023-01-28 00:00:00 UTC,0.06347881850053164,5822434575.487144,414410633.26059645
2023-01-29 00:00:00 UTC,0.0631949315887493,5798665999.681167,297900263.86974937
2023-01-30 00:00:00 UTC,0.06392852058447633,5866411593.493292,383460950.71981215
2023-01-31 00:00:00 UTC,0.062370031693132856,5721209906.9861555,423853411.53414625
2023-02-01 00:00:00 UTC,0.06229590272681809,5714307213.069849,349673011.4329861
2023-02-02 00:00:00 UTC,0.0633233414379685,5811177846.126734,369162766.9809885
2023-02-03 00:00:00 UTC,0.06390652456280564,5864980296.659417,488783976.807841
2023-02-04 00:00:00 UTC,0.06419057232600969,5891615070.284537,411817974.0608605
2023-02-05 00:00:00 UTC,0.06391215570916102,5871839333.63947,305357353.638359
2023-02-06 00:00:00 UTC,0.06415921733956843,5892248249.497169,471056314.1030238
2023-02-07 00:00:00 UTC,0.06326683539766996,5795339946.251211,323832195.5153886
2023-02-08 00:00:00 UTC,0.06586484339626338,6039561248.378276,474811397.0184108
2023-02-09 00:00:00 UTC,0.0669036222431189,6135437412.260348,721777786.6330835
2023-02-10 00:00:00 UTC,0.06261936065618692,5735177657.666787,741337364.9544221
2023-02-11 00:00:00 UTC,0.06335348795234967,5812892572.598648,413009551.72444755
2023-02-12 00:00:00 UTC,0.06394247974635847,5861606935.903115,250119999.29417166
2023-02-13 00:00:00 UTC,0.0639181214609047,5862108465.392814,252431668.53289986
2023-02-14 00:00:00 UTC,0.06574783769447846,6025110834.524146,419543946.03652704
2023-02-15 00:00:00 UTC,0.06685637060846025,6125691515.7907915,372769060.5197281
2023-02-16 00:00:00 UTC,0.0709138323797355,6480465749.498773,469347114.4718507
2023-02-17 00:00:00 UTC,0.06747705119699245,6146962803.383945,510922097.40607667
2023-02-18 00:00:00 UTC,0.07052202403814148,6462930793.900273,510742382.8357276
2023-02-19 00:00:00 UTC,0.07018295810268883,6423547591.009313,311672038.6273887
2023-02-20 00:00:00 UTC,0.07039244739447992,6457867713.148161,302947737.6783885
2023-02-21 00:00:00 UTC,0.07185773029702283,6577292573.149152,516273239.98701346
2023-02-22 00:00:00 UTC,0.06950544443687766,6356471206.424067,420657945.43881154
2023-02-23 00:00:00 UTC,0.06936986409264374,6369772310.354123,338264304.627715
2023-02-24 00:00:00 UTC,0.06969890906834432,6366855439.7487335,289067259.5494643
2023-02-25 00:00:00 UTC,0.0679606729425486,6222413405.137341,268588662.955605
2023-02-26 00:00:00 UTC,0.06795965325572777,6212709382.394537,262702039.60705486
2023-02-27 00:00:00 UTC,0.0696198664057773,6370171184.396974,243473492.37435487
2023-02-28 00:00:00 UTC,0.06949263695886562,6353452326.065531,271906476.73432523
2023-03-01 00:00:00 UTC,0.06910720764439733,6305832874.505296,252092641.27846366
2023-03-02 00:00:00 UTC,0.069953782723004,6396537251.141326,261194389.07913953
2023-03-03 00:00:00 UTC,0.06972898595065136,6377720495.513747,261161883.1777284
2023-03-04 00:00:00 UTC,0.06726763178539709,6152359084.270836,334689403.2791169
2023-03-05 00:00:00 UTC,0.06690304326389608,6117522537.0274515,224388273.39783305
2023-03-06 00:00:00 UTC,0.06740469319699831,6150367840.630595,215005073.88774154
2023-03-07 00:00:00 UTC,0.06751115149356554,6164510158.287949,274919127.0580955
2023-03-08 00:00:00 UTC,0.06639644711557569,6056827764.643276,315936820.4371538
2023-03-09 00:00:00 UTC,0.06535643263770381,5967814629.566245,298335805.7575924
2023-03-10 00:00:00 UTC,0.05857791315592014,5345744979.240713,583505970.6844207
2023-03-11 00:00:00 UTC,0.05753446033725937,5255410986.471249,657533107.6564046
2023-03-12 00:00:00 UTC,0.05907023116692933,5377921805.743559,524627685.95891064
2023-03-13 00:00:00 UTC,0.06443221778829966,5849027283.775189,472044926.8549691
2023-03-14 00:00:00 UTC,0.06714151338039677,6134837230.493929,823760002.5268695
2023-03-15 00:00:00 UTC,0.0671752536819527,6135226769.8296585,617651603.0646803
2023-03-16 00:00:00 UTC,0.06565001551971192,5995554094.605821,502302702.12850904
2023-03-17 00:00:00 UTC,0.06577984657471121,6005065986.034005,423819703.9824546
2023-03-18 00:00:00 UTC,0.0680230529934335,6194389401.334038,449614364.28155386
2023-03-19 00:00:00 UTC,0.06631139100674956,6049274382.721898,411975624.4548005
2023-03-20 00:00:00 UTC,0.06715184601968704,6139502799.315922,371396996.84769666
2023-03-21 00:00:00 UTC,0.06566343612660322,5990661897.270722,396753512.6696647
2023-03-22 00:00:00 UTC,0.0675359628480729,6150811710.256447,361044499.3146962
2023-03-23 00:00:00 UTC,0.06021843014202199,5495708074.535048,792573045.9508337
2023-03-24 00:00:00 UTC,0.06565328866865484,5983002840.352626,693465090.6106552
2023-03-25 00:00:00 UTC,0.06362913141900926,5858403991.2213545,488410687.59977007
2023-03-26 00:00:00 UTC,0.06423599033006647,5852881390.823854,365762275.9855313
2023-03-27 00:00:00 UTC,0.06436012898956076,5876015290.610476,345820018.26224464
2023-03-28 00:00:00 UTC,0.06379179565172813,5805141322.759665,374686621.7631555
2023-03-29 00:00:00 UTC,0.06430994878594397,5855321602.141543,354347230.25087905
2023-03-30 00:00:00 UTC,0.06448620789004011,5868803030.089882,370569749.64657205
2023-03-31 00:00:00 UTC,0.0650513470019519,5918254719.346196,374945260.7806274
